0,0.0,0.0,0.22164948453608246,-0.04639175257731959,0.37628865979381443,-0.17010309278350516,0.4639175257731959,-0.30927835051546393,0.520618556701031,-0.422680412371134,0.26804123711340205,-0.4690721649484536,0.3865979381443299,-0.6958762886597938,0.4587628865979381,-0.788659793814433,0.5154639175257731,-0.845360824742268,0.10824742268041238,-0.520618556701031,0.19072164948453607,-0.7989690721649485,0.24742268041237114,-0.9226804123711341,0.29381443298969073,-1.0,-0.041237113402061855,-0.520618556701031,-0.005154639175257732,-0.7577319587628866,0.03608247422680412,-0.8762886597938144,0.07731958762886598,-0.9536082474226805,-0.17525773195876287,-0.4793814432989691,-0.20618556701030927,-0.6701030927835051,-0.211340206185567,-0.7783505154639175,-0.20103092783505155,-0.865979381443299
1,0.0,0.0,0.18552036199095023,-0.08597285067873303,0.34841628959276016,-0.23076923076923078,0.45701357466063347,-0.35294117647058826,0.48868778280542985,-0.4796380090497738,0.26244343891402716,-0.48868778280542985,0.3076923076923077,-0.7285067873303167,0.33031674208144796,-0.8733031674208145,0.35294117647058826,-1.0,0.14027149321266968,-0.497737556561086,0.248868778280543,-0.6289592760180995,0.3167420814479638,-0.4434389140271493,0.3257918552036199,-0.28054298642533937,0.00904977375565611,-0.4796380090497738,0.08597285067873303,-0.6199095022624435,0.18099547511312217,-0.497737556561086,0.23076923076923078,-0.38009049773755654,-0.12669683257918551,-0.43891402714932126,-0.1493212669683258,-0.6153846153846154,-0.1085972850678733,-0.669683257918552,-0.07239819004524888,-0.6968325791855203
1,0.0,0.0,0.17857142857142858,-0.08035714285714286,0.33035714285714285,-0.24107142857142858,0.4330357142857143,-0.39732142857142855,0.48214285714285715,-0.5401785714285714,0.26785714285714285,-0.46875,0.33482142857142855,-0.7276785714285714,0.3705357142857143,-0.8794642857142857,0.39732142857142855,-1.0,0.16517857142857142,-0.5044642857142857,0.25,-0.6785714285714286,0.33482142857142855,-0.59375,0.36607142857142855,-0.46875,0.05357142857142857,-0.5089285714285714,0.09375,-0.71875,0.18303571428571427,-0.6785714285714286,0.25,-0.5892857142857143,-0.07142857142857142,-0.47767857142857145,-0.10714285714285714,-0.6517857142857143,-0.07589285714285714,-0.7321428571428571,-0.03125,-0.7767857142857143
1,0.0,0.0,0.18222222222222223,-0.08,0.3377777777777778,-0.23555555555555555,0.4444444444444444,-0.38666666666666666,0.48444444444444446,-0.5377777777777778,0.26666666666666666,-0.48444444444444446,0.3377777777777778,-0.7333333333333333,0.37333333333333335,-0.8755555555555555,0.40444444444444444,-1.0,0.1688888888888889,-0.5111111111111111,0.26666666666666666,-0.6888888888888889,0.3511111111111111,-0.5955555555555555,0.38222222222222224,-0.4622222222222222,0.057777777777777775,-0.5066666666666667,0.10666666666666667,-0.7111111111111111,0.19555555555555557,-0.6622222222222223,0.2577777777777778,-0.5688888888888889,-0.06666666666666667,-0.4711111111111111,-0.1111111111111111,-0.6488888888888888,-0.07111111111111111,-0.72,-0.03111111111111111,-0.7555555555555555
1,0.0,0.0,0.1935483870967742,-0.09216589861751152,0.3456221198156682,-0.271889400921659,0.42857142857142855,-0.45161290322580644,0.5023041474654378,-0.6036866359447005,0.271889400921659,-0.4976958525345622,0.33640552995391704,-0.7373271889400922,0.37327188940092165,-0.880184331797235,0.39631336405529954,-1.0,0.16589861751152074,-0.5391705069124424,0.2350230414746544,-0.7511520737327189,0.31797235023041476,-0.6728110599078341,0.34101382488479265,-0.5345622119815668,0.05069124423963134,-0.543778801843318,0.08294930875576037,-0.783410138248848,0.1889400921658986,-0.7327188940092166,0.2534562211981567,-0.6175115207373272,-0.07373271889400922,-0.5161290322580645,-0.12903225806451613,-0.7142857142857143,-0.06912442396313365,-0.7972350230414746,-0.004608294930875576,-0.8202764976958525
1,0.0,0.0,0.19718309859154928,-0.07981220657276995,0.352112676056338,-0.26291079812206575,0.4272300469483568,-0.45539906103286387,0.49765258215962443,-0.6150234741784038,0.27699530516431925,-0.5070422535211268,0.3474178403755869,-0.7276995305164319,0.38497652582159625,-0.8779342723004695,0.40375586854460094,-1.0,0.1643192488262911,-0.5446009389671361,0.22065727699530516,-0.7464788732394366,0.3051643192488263,-0.7089201877934272,0.3474178403755869,-0.5915492957746479,0.046948356807511735,-0.5492957746478874,0.06572769953051644,-0.7699530516431925,0.1643192488262911,-0.7511737089201878,0.23943661971830985,-0.6572769953051644,-0.08450704225352113,-0.5164319248826291,-0.13615023474178403,-0.7089201877934272,-0.08450704225352113,-0.7934272300469484,-0.018779342723004695,-0.8169014084507042
1,0.0,0.0,0.19158878504672897,-0.07476635514018691,0.32242990654205606,-0.27102803738317754,0.397196261682243,-0.46261682242990654,0.4439252336448598,-0.6261682242990654,0.2570093457943925,-0.5093457943925234,0.32242990654205606,-0.7336448598130841,0.34579439252336447,-0.883177570093458,0.35514018691588783,-1.0,0.14485981308411214,-0.5420560747663551,0.17757009345794392,-0.719626168224299,0.2336448598130841,-0.7289719626168224,0.27102803738317754,-0.6635514018691588,0.028037383177570093,-0.5420560747663551,0.03271028037383177,-0.7336448598130841,0.102803738317757,-0.7663551401869159,0.16355140186915887,-0.719626168224299,-0.09813084112149532,-0.514018691588785,-0.13551401869158877,-0.6822429906542056,-0.102803738317757,-0.780373831775701,-0.0514018691588785,-0.8130841121495327
1,0.0,0.0,0.17674418604651163,-0.08837209302325581,0.2930232558139535,-0.2744186046511628,0.3674418604651163,-0.4558139534883721,0.40930232558139534,-0.6093023255813953,0.23255813953488372,-0.5162790697674419,0.3023255813953488,-0.7302325581395349,0.32558139534883723,-0.8837209302325582,0.33488372093023255,-1.0,0.12558139534883722,-0.5488372093023256,0.14883720930232558,-0.7581395348837209,0.19534883720930232,-0.7581395348837209,0.22790697674418606,-0.6651162790697674,0.009302325581395349,-0.5488372093023256,0.004651162790697674,-0.7441860465116279,0.06511627906976744,-0.7627906976744186,0.12558139534883722,-0.6930232558139535,-0.11162790697674418,-0.5069767441860465,-0.15813953488372093,-0.6697674418604651,-0.12558139534883722,-0.7488372093023256,-0.06976744186046512,-0.7674418604651163
1,0.0,0.0,0.16589861751152074,-0.07373271889400922,0.2857142857142857,-0.271889400921659,0.35023041474654376,-0.4608294930875576,0.3824884792626728,-0.6175115207373272,0.22119815668202766,-0.4930875576036866,0.2857142857142857,-0.728110599078341,0.31336405529953915,-0.8755760368663594,0.3225806451612903,-1.0,0.1152073732718894,-0.5207373271889401,0.17050691244239632,-0.7142857142857143,0.22119815668202766,-0.631336405529954,0.23963133640552994,-0.48847926267281105,0.004608294930875576,-0.5207373271889401,0.02304147465437788,-0.7142857142857143,0.10138248847926268,-0.6543778801843319,0.15207373271889402,-0.5345622119815668,-0.11059907834101383,-0.4930875576036866,-0.16129032258064516,-0.6728110599078341,-0.10138248847926268,-0.728110599078341,-0.027649769585253458,-0.7142857142857143
1,0.0,0.0,0.1712962962962963,-0.0787037037037037,0.2916666666666667,-0.2777777777777778,0.3611111111111111,-0.4675925925925926,0.3888888888888889,-0.6203703703703703,0.22685185185185186,-0.49537037037037035,0.28703703703703703,-0.7268518518518519,0.3148148148148148,-0.875,0.3194444444444444,-1.0,0.11574074074074074,-0.5231481481481481,0.16203703703703703,-0.7222222222222222,0.2222222222222222,-0.6342592592592593,0.24074074074074073,-0.49537037037037035,0.0,-0.5231481481481481,0.013888888888888888,-0.7175925925925926,0.09259259259259259,-0.6574074074074074,0.14814814814814814,-0.5416666666666666,-0.11574074074074074,-0.49074074074074076,-0.1574074074074074,-0.6759259259259259,-0.09259259259259259,-0.7268518518518519,-0.018518518518518517,-0.7129629629629629
1,0.0,0.0,0.1598173515981735,-0.0776255707762557,0.273972602739726,-0.2785388127853881,0.3287671232876712,-0.4657534246575342,0.3242009132420091,-0.6255707762557078,0.2146118721461187,-0.4840182648401826,0.273972602739726,-0.7214611872146118,0.2968036529680365,-0.8721461187214612,0.3059360730593607,-1.0,0.1050228310502283,-0.5159817351598174,0.1689497716894977,-0.7031963470319634,0.2146118721461187,-0.5844748858447488,0.2237442922374429,-0.4292237442922374,-0.0045662100456621,-0.5114155251141552,0.0228310502283105,-0.7031963470319634,0.0958904109589041,-0.6118721461187214,0.136986301369863,-0.4840182648401826,-0.1187214611872146,-0.4885844748858447,-0.1735159817351598,-0.6712328767123288,-0.1095890410958904,-0.6986301369863014,-0.0365296803652968,-0.6712328767123288
1,0.0,0.0,0.16289592760180996,-0.07239819004524888,0.2850678733031674,-0.2669683257918552,0.33031674208144796,-0.45701357466063347,0.3212669683257919,-0.6108597285067874,0.22624434389140272,-0.4796380090497738,0.2895927601809955,-0.7239819004524887,0.31221719457013575,-0.8733031674208145,0.3212669683257919,-1.0,0.11312217194570136,-0.5113122171945701,0.17194570135746606,-0.6968325791855203,0.22624434389140272,-0.5746606334841629,0.248868778280543,-0.4253393665158371,0.004524886877828055,-0.5067873303167421,0.027149321266968326,-0.6968325791855203,0.10407239819004525,-0.6153846153846154,0.15384615384615385,-0.48868778280542985,-0.1085972850678733,-0.4841628959276018,-0.1493212669683258,-0.6561085972850679,-0.08144796380090498,-0.6877828054298643,-0.004524886877828055,-0.6606334841628959
1,0.0,0.0,0.167420814479638,-0.07239819004524888,0.2895927601809955,-0.2579185520361991,0.334841628959276,-0.4479638009049774,0.3257918552036199,-0.6108597285067874,0.23076923076923078,-0.4796380090497738,0.2986425339366516,-0.7194570135746606,0.3167420814479638,-0.8687782805429864,0.3257918552036199,-1.0,0.12217194570135746,-0.5113122171945701,0.17647058823529413,-0.7013574660633484,0.23076923076923078,-0.5972850678733032,0.25339366515837103,-0.4434389140271493,0.013574660633484163,-0.5113122171945701,0.03619909502262444,-0.7058823529411765,0.11312217194570136,-0.6289592760180995,0.1583710407239819,-0.497737556561086,-0.10407239819004525,-0.48868778280542985,-0.14479638009049775,-0.669683257918552,-0.07692307692307693,-0.6923076923076923,-0.004524886877828055,-0.6515837104072398
1,0.0,0.0,0.16666666666666666,-0.06756756756756757,0.2927927927927928,-0.25225225225225223,0.35585585585585583,-0.43243243243243246,0.34684684684684686,-0.5900900900900901,0.24324324324324326,-0.4774774774774775,0.3108108108108108,-0.7252252252252253,0.33783783783783783,-0.8738738738738738,0.34684684684684686,-1.0,0.12612612612612611,-0.509009009009009,0.18468468468468469,-0.6891891891891891,0.23423423423423423,-0.5405405405405406,0.24774774774774774,-0.38288288288288286,0.013513513513513514,-0.5045045045045045,0.036036036036036036,-0.6981981981981982,0.11261261261261261,-0.5990990990990991,0.15765765765765766,-0.47297297297297297,-0.1036036036036036,-0.4774774774774775,-0.15315315315315314,-0.6441441441441441,-0.08558558558558559,-0.6576576576576577,-0.013513513513513514,-0.6261261261261262
1,0.0,0.0,0.168141592920354,-0.07964601769911504,0.2920353982300885,-0.252212389380531,0.3495575221238938,-0.4247787610619469,0.3407079646017699,-0.584070796460177,0.23893805309734514,-0.4778761061946903,0.3053097345132743,-0.7256637168141593,0.33185840707964603,-0.8716814159292036,0.3407079646017699,-1.0,0.12831858407079647,-0.5088495575221239,0.1902654867256637,-0.6858407079646017,0.2345132743362832,-0.5486725663716814,0.24778761061946902,-0.39823008849557523,0.01327433628318584,-0.504424778761062,0.04424778761061947,-0.6991150442477876,0.11946902654867257,-0.584070796460177,0.16371681415929204,-0.4469026548672566,-0.10619469026548672,-0.47345132743362833,-0.1504424778761062,-0.6504424778761062,-0.07964601769911504,-0.6592920353982301,-0.004424778761061947,-0.6150442477876106
1,0.0,0.0,0.16740088105726872,-0.0881057268722467,0.29515418502202645,-0.2555066079295154,0.3568281938325991,-0.43171806167400884,0.3436123348017621,-0.5947136563876652,0.24669603524229075,-0.4801762114537445,0.31277533039647576,-0.7268722466960352,0.3392070484581498,-0.8678414096916299,0.3568281938325991,-1.0,0.13656387665198239,-0.5110132158590308,0.19823788546255505,-0.6872246696035242,0.2422907488986784,-0.5506607929515418,0.2555066079295154,-0.4052863436123348,0.022026431718061675,-0.5110132158590308,0.05726872246696035,-0.7048458149779736,0.1277533039647577,-0.5903083700440529,0.17180616740088106,-0.44933920704845814,-0.09691629955947137,-0.4801762114537445,-0.13656387665198239,-0.6519823788546255,-0.06607929515418502,-0.6651982378854625,0.00881057268722467,-0.6211453744493393
1,0.0,0.0,0.168141592920354,-0.084070796460177,0.29646017699115046,-0.252212389380531,0.3584070796460177,-0.42920353982300885,0.34513274336283184,-0.5929203539823009,0.24778761061946902,-0.4823008849557522,0.3141592920353982,-0.7256637168141593,0.3407079646017699,-0.8716814159292036,0.35398230088495575,-1.0,0.13274336283185842,-0.5088495575221239,0.19469026548672566,-0.6858407079646017,0.23893805309734514,-0.5486725663716814,0.25663716814159293,-0.4026548672566372,0.022123893805309734,-0.5088495575221239,0.05309734513274336,-0.7035398230088495,0.12831858407079647,-0.588495575221239,0.17256637168141592,-0.4469026548672566,-0.09734513274336283,-0.4823008849557522,-0.13716814159292035,-0.6504424778761062,-0.06637168141592921,-0.6637168141592921,0.004424778761061947,-0.6194690265486725
1,0.0,0.0,0.17180616740088106,-0.07929515418502203,0.29515418502202645,-0.2511013215859031,0.36123348017621143,-0.42290748898678415,0.34801762114537443,-0.5859030837004405,0.2511013215859031,-0.47577092511013214,0.31718061674008813,-0.7224669603524229,0.3436123348017621,-0.8678414096916299,0.3568281938325991,-1.0,0.13656387665198239,-0.5066079295154186,0.19383259911894274,-0.6784140969162996,0.2422907488986784,-0.5418502202643172,0.2555066079295154,-0.3964757709251101,0.022026431718061675,-0.5022026431718062,0.05286343612334802,-0.6960352422907489,0.1277533039647577,-0.5903083700440529,0.17180616740088106,-0.44933920704845814,-0.09691629955947137,-0.4713656387665198,-0.14096916299559473,-0.6475770925110133,-0.07048458149779736,-0.6607929515418502,0.004405286343612335,-0.6167400881057269
1,0.0,0.0,0.168141592920354,-0.084070796460177,0.2920353982300885,-0.25663716814159293,0.3584070796460177,-0.42920353982300885,0.34513274336283184,-0.588495575221239,0.24778761061946902,-0.4778761061946903,0.3141592920353982,-0.7256637168141593,0.3407079646017699,-0.8716814159292036,0.3584070796460177,-1.0,0.13274336283185842,-0.5088495575221239,0.19469026548672566,-0.6858407079646017,0.23893805309734514,-0.5486725663716814,0.25663716814159293,-0.4026548672566372,0.022123893805309734,-0.504424778761062,0.05309734513274336,-0.7035398230088495,0.12831858407079647,-0.588495575221239,0.17256637168141592,-0.4469026548672566,-0.09734513274336283,-0.4778761061946903,-0.1415929203539823,-0.6504424778761062,-0.07079646017699115,-0.6637168141592921,0.004424778761061947,-0.6194690265486725
1,0.0,0.0,0.16666666666666666,-0.09210526315789473,0.2807017543859649,-0.25877192982456143,0.34210526315789475,-0.42543859649122806,0.34210526315789475,-0.5833333333333334,0.23684210526315788,-0.47368421052631576,0.3026315789473684,-0.7236842105263158,0.33771929824561403,-0.868421052631579,0.35964912280701755,-1.0,0.12719298245614036,-0.5043859649122807,0.18859649122807018,-0.6710526315789473,0.2324561403508772,-0.5263157894736842,0.2412280701754386,-0.3815789473684211,0.013157894736842105,-0.5,0.04824561403508772,-0.6929824561403509,0.11842105263157894,-0.5745614035087719,0.15789473684210525,-0.4342105263157895,-0.10087719298245613,-0.47368421052631576,-0.14912280701754385,-0.6447368421052632,-0.07894736842105263,-0.6578947368421053,0.0,-0.618421052631579
1,0.0,0.0,0.16740088105726872,-0.08370044052863436,0.28193832599118945,-0.2511013215859031,0.33480176211453744,-0.4185022026431718,0.3303964757709251,-0.5682819383259912,0.23788546255506607,-0.4713656387665198,0.3039647577092511,-0.7224669603524229,0.33480176211453744,-0.8678414096916299,0.34801762114537443,-1.0,0.12334801762114538,-0.4977973568281938,0.18502202643171806,-0.6696035242290749,0.23348017621145375,-0.5330396475770925,0.24669603524229075,-0.3876651982378855,0.00881057268722467,-0.4933920704845815,0.04405286343612335,-0.6872246696035242,0.11894273127753303,-0.5726872246696035,0.15859030837004406,-0.43612334801762115,-0.10572687224669604,-0.4669603524229075,-0.14977973568281938,-0.6387665198237885,-0.07929515418502203,-0.6519823788546255,-0.004405286343612335,-0.6123348017621145
1,0.0,0.0,0.17180616740088106,-0.08370044052863436,0.28634361233480177,-0.24669603524229075,0.3392070484581498,-0.41409691629955947,0.33480176211453744,-0.5638766519823789,0.2422907488986784,-0.4713656387665198,0.31277533039647576,-0.7224669603524229,0.3436123348017621,-0.8678414096916299,0.3568281938325991,-1.0,0.1277533039647577,-0.5022026431718062,0.1894273127753304,-0.6784140969162996,0.23788546255506607,-0.5418502202643172,0.2511013215859031,-0.3964757709251101,0.01762114537444934,-0.4977973568281938,0.05286343612334802,-0.6916299559471366,0.1277533039647577,-0.5814977973568282,0.16740088105726872,-0.44052863436123346,-0.09691629955947137,-0.4713656387665198,-0.14096916299559473,-0.6387665198237885,-0.07048458149779736,-0.6563876651982379,0.004405286343612335,-0.6211453744493393
